id,similarity
20219,0.9990505473760148
20220,0.9679790970046622
20221,0.9990584120830168
20222,0.9962849018438764
20223,0.993234532591177
20224,0.7949924147266956
20225,0.9755897952199545
20226,0.9991213297277776
20227,0.9999499072523418
20228,0.9679760267517113
20229,0.9991308238384238
20230,0.88122569040823
20231,0.988946513311043
20232,0.9443065914264144
20233,0.9443065914264144
20234,0.99956599149004
20235,0.9939262238455903
20236,0.996233615736981
20237,0.9987170769224469
20238,0.999291809793329
20239,0.9999336801128873
20240,0.8331464053364028
20241,0.9994916424151566
20242,0.9987578834498786
20243,0.9991076813225953
20244,0.9974971340922729
20245,0.9739133592688063
20246,0.9986824380153594
20247,0.9921051369941544
20248,0.9549304717870608
20249,0.9227683707019195
20250,0.9879995947471664
20251,0.981080252781632
20252,0.9988903019441612
20253,0.9986418640991812
20254,0.9990047403810864
20255,0.9638771556586987
20256,0.9983797549695947
20257,0.956700146687598
20258,0.998061537370922
20259,0.9990102194898152
20260,0.9980218323951874
20261,0.8915554496015412
20262,0.8850180341321221
20263,0.9995778170452284
20264,0.9902426890287634
20265,0.9768332512129488
20266,0.9936453372605052
20267,0.8798621571493059
20268,0.9752930626595248
20269,0.9999710358901656
20270,0.9219243780957427
20271,0.9881012846385917
20272,0.9946820172880421
20273,0.9992957683672247
20274,0.9992957683672247
20275,0.9999178161587798
20276,0.9247877729299389
20277,0.9008314654813857
20278,0.9991670797229354
20279,0.9999986793951027
20280,0.9998223252522868
20281,0.9999886723973668
20282,0.9910116307035242
20283,0.9992649791956858
20284,0.9870254538896687
20285,0.9152811549271286
20286,0.9443065914264144
20287,0.9901793707662463
20288,0.9986451249848678
20289,0.9768728896893868
20290,0.98822503298561
20291,0.9270312380638676
20292,0.9829606265075056
20293,0.866422143615679
20294,0.9870254538896687
20295,0.9408793993251372
20296,0.6179206696167037
20297,0.9942807745365615
20298,0.9990561022638009
20299,0.9970997742785743
20300,0.9985806266819223
20301,0.9989196062652835
20302,0.9855526907538773
20303,0.981832164009535
20304,0.9999998908935044
20305,0.9998914356640806
20306,0.998804220297156
20307,0.9976637517127133
20308,0.9992957683672247
20309,0.9999855920587645
20310,0.988946513311043
20311,0.9999817962416623
20312,0.9378342100779896
20313,0.9997715366198618
20314,0.9980031992895052
20315,0.9985284277009264
20316,0.9787939695992759
20317,0.9795896454615507
20318,0.9951454492205642
20319,0.9984246731039539
20320,0.9968447133696706
20321,0.9286484153054858
20322,0.9880020084705503
20323,0.988946513311043
20324,0.9995288436817958
20325,0.9673389131155264
20326,0.9989712552015998
20327,0.8981964250433159
20328,0.997979072448253
20329,0.9964340240725355
20330,0.9999999999999999
20331,0.9990765872994842
20332,0.960825473307994
20333,0.9988180192794839
20334,0.9965289424700814
20335,0.9992957683672247
20336,0.9980023440143354
20337,0.9992957683672247
20338,0.9634328661595024
20339,0.9917901838751799
20340,0.9862009808937404
20341,0.99274820485398
20342,0.9445654253056894
20343,0.9489784287230569
20344,0.988946513311043
20345,0.880393418821416
20346,0.9823982425692293
20347,0.9992957683672247
20348,0.9981865099966742
20349,0.9999502438253087
20350,0.9528175351457087
20351,0.9698500451572537
20352,0.9794198710506121
20353,0.9966485248160903
20354,0.998077220584642
20355,0.9935972801850006
20356,0.9986162225488824
20357,0.97216175429294
20358,0.9654987769075631
20359,0.9999904236880442
20360,0.988946513311043
20361,0.9986599898880508
20362,0.9983012527708542
20363,0.9875279294721505
20364,0.9948950830304523
20365,0.9984626012701194
20366,0.9728648726315743
20367,0.9992422552542127
20368,0.9019101859956539
20369,0.9780657270405108
20370,0.7666388411126684
20371,0.9992957683672247
20372,0.9736842347690803
20373,0.9992957683672247
20374,0.9847397083022164
20375,0.9654636076298847
20376,0.9654636076298847
20377,0.9939262238455903
20378,0.998352586558582
20379,0.9654636076298847
20380,0.9992957683672247
20381,0.9995023301329736
20382,0.7074974930630499
20383,0.988946513311043
20384,0.9984236729539638
20385,0.997886711304186
20386,0.9846817478984958
20387,0.9992957683672247
20388,0.9999994420421523
20389,0.9938744196607956
20390,0.9901018850718601
20391,0.9878406613979662
20392,0.8414962488982917
20393,0.9664596990085681
20394,0.9116933845888601
20395,0.8783094511617335
20396,0.9851221316363984
20397,0.9791871053667192
20398,0.9999995827108544
20399,0.9199659695156914
20400,0.8243437568900401
20401,0.8155428676577964
20402,0.8755084554229581
20403,0.8769804304551292
20404,0.8908254368767728
20405,0.9726121260652338
20406,0.9485598183783495
20407,0.8711809644521283
20408,0.7930135295761405
20409,0.9593094190139876
20410,0.8543134593161812
20411,0.8863883174344338
20412,0.9191930167112546
20413,0.8544600582042832
20414,0.8365253003325918
20415,0.8260282902749218
20416,0.965963238575996
20417,0.90883916807325
20418,0.8220945355097559
20419,0.992909254362429
20420,0.8996174596198377
20421,0.8051930033632504
20422,0.8562636857314887
20423,0.9781611270740489
20424,0.8613076651103384
20425,0.9680809634189107
20426,0.9078442052419968
20427,0.9926955442731924
20428,0.8432734748917688
20429,0.9984805544608688
20430,0.9941970993043494
20431,0.9120353455342975
20432,0.8085739740972218
20433,0.9796646820863455
20434,0.9659452655936596
20435,0.8512229637772338
20436,0.9993151091320795
20437,0.862997011864545
20438,0.8301393476782502
20439,0.9954046701838505
20440,0.8355924922381874
20441,0.8994237234093058
20442,0.8309556813710007
20443,0.8310045939527269
20444,0.841023306414448
20445,0.9517941224232609
20446,0.7947040936909522
20447,0.893169291487997
20448,0.8220481173310812
20449,0.9398970441393543
20450,0.8276422434901802
20451,0.8304132006112089
20452,0.9890157383442997
20453,0.9353581285346633
20454,0.9493739756716102
20455,0.8619919229668835
20456,0.9574266568380717
20457,0.8243437568900401
20458,0.8264862078693596
20459,0.962900432222907
20460,0.8826244235699721
20461,0.9678290432777392
20462,0.8024336716366522
20463,0.9340340284002903
20464,0.8092629892868192
20465,0.7848085605052395
20466,0.9999408556437492
20467,0.960606185578222
20468,0.9150698698958257
20469,0.9313281334103809
20470,0.8423182466505077
20471,0.8220954191645555
20472,0.8088098661798954
20473,0.8950899621631357
20474,0.8051930033632504
20475,0.9972445653539884
20476,0.9256707101683462
20477,0.8792156636732249
20478,0.8628285832795284
20479,0.9718001732067685
20480,0.875552491230037
20481,0.8781109613439513
20482,0.9435242049424487
20483,0.9611273347362072
20484,0.8417761986299557
20485,0.9124070705209092
20486,0.7684646235415803
20487,0.9593083934953843
20488,0.9105879625511152
20489,0.8731538628968581
20490,0.986061365148416
20491,0.9465117559531613
20492,0.8326804922780942
20493,0.8646420194818939
20494,0.9380200558733612
20495,0.8719203595679748
20496,0.808348085782513
20497,0.9668234342627232
20498,0.8545421247739005
20499,0.902141297744919
20500,0.9950038714925339
20501,0.9334318371930299
20502,0.947949782134365
20503,0.9708352191556817
20504,0.8649810013111531
20505,0.9382124669043606
20506,0.7916548163493599
20507,0.9568849764402865
20508,0.8188502818870798
20509,0.8297655839883781
20510,0.7950860879594444
20511,0.9989145538005997
20512,0.8339907754187496
20513,0.9355752663985473
20514,0.9982716992273115
20515,0.9814118034002348
20516,0.7915943359781522
20517,0.8654693805401764
20518,0.8894677486637145
20519,0.808506976202011
20520,0.9028319247420936
20521,0.9797100522040316
20522,0.9881565702383565
20523,0.9099090538190202
20524,0.8395562516045778
20525,0.9180005744303485
20526,0.9417545282311792
20527,0.8846366992553358
20528,0.8198473084953057
20529,0.8434860125058564
20530,0.9860553769424043
20531,0.7918211351345535
20532,0.8774291358573277
20533,0.8471449732438195
20534,0.826064646179286
20535,0.9235560178586846
20536,0.9900711628241933
20537,0.9923442544569329
20538,0.9839343438555614
20539,0.8621699857002879
20540,0.9807682006656352
20541,0.9325011118227715
20542,0.9766088178877064
20543,0.8773682170552924
20544,0.998502498770163
20545,0.9450783669377648
20546,0.8997790712068955
20547,0.818579798203916
20548,0.9984832769461339
20549,0.9148306906135415
20550,0.7803154433838384
20551,0.9275158728189484
20552,0.8915967661779822
20553,0.9973293015891974
20554,0.997792642317965
20555,0.8889744871140577
20556,0.8622646731044455
20557,0.8447632187590778
20558,0.9998895536960907
20559,0.9395166864970054
20560,0.999987752165024
20561,0.9910986001093971
20562,0.9903316074667827
20563,0.9766088178877064
20564,0.999421064766699
20565,0.935873897119055
20566,0.9599692670236177
20567,0.7968654251259706
20568,0.7840754449786844
20569,0.9994511816316307
20570,0.9087562296013564
20571,0.8644165900869604
20572,0.8610301852277962
20573,0.8933162424333347
20574,0.9904295968793427
20575,0.9756157974135053
20576,0.8593036093010322
20577,0.9612587629438358
20578,0.8901342736324327
20579,0.8605633726566899
20580,0.994442326823038
20581,0.8609446741068221
20582,0.7988156484954583
20583,0.9674215850085535
20584,0.9908485645302779
20585,0.9340297550459015
20586,0.9725775343428569
20587,0.9330613197347545
20588,0.9706831097542922
20589,0.921116492948356
20590,0.8855401586828215
20591,0.9736081018798917
20592,0.9277764256996051
20593,0.8321157863222517
20594,0.8209929739046161
20595,0.8202705013962382
20596,0.8964873983121102
20597,0.8144418184454819
20598,0.7818492238413418
20599,0.967223342627813
20600,0.8051930033632504
20601,0.9107127587564334
20602,0.8299084533066887
20603,0.9305578405918323
20604,0.9238654310807596
20605,0.9348424643689641
20606,0.9657207794710956
20607,0.8511991726406625
20608,0.8292430215363613
20609,0.9712155791238459
20610,0.929764068463541
20611,0.8764814504977051
20612,0.8728993384656695
20613,0.9295291216502186
20614,0.9396676795055028
20615,0.8480645472891919
20616,0.8715948847627809
20617,0.9534704566973765
20618,0.8964190838688701
20619,0.8768543948677635
20620,0.9376416890654615
20621,0.8035156986722369
20622,0.9493739756716102
20623,0.7879554240124851
20624,0.9779382889997048
20625,0.8438582992604415
20626,0.9363221079334543
20627,0.9277003625759477
20628,0.8258504161860621
20629,0.8051930033632504
20630,0.8138827293140318
20631,0.8923533264098014
20632,0.9563904745658782
20633,0.9413535377795804
20634,0.8422206813113837
20635,0.8651913881701291
20636,0.9028402402685287
20637,0.8535630931242293
20638,0.824192593430122
20639,0.8458163259184377
20640,0.8051930033632504
20641,0.9600415014991356
20642,0.8198473084953057
20643,0.8835593690124293
20644,0.9598474904073453
20645,0.8341698675401215
20646,0.8581844867570418
20647,0.9340513289010581
20648,0.9613287727689959
20649,0.8242181941245968
20650,0.7905948316572643
20651,0.9701004136804137
20652,0.8157797019547814
20653,0.9176700776125382
20654,0.8713264655347986
20655,0.9548935644991621
20656,0.9999314014961751
20657,0.8703019081182454
20658,0.9794317838452122
20659,0.8663512521291741
20660,0.9626670588452717
20661,0.9187031946709614
20662,0.9033560174678767
20663,0.9393746477101419
20664,0.9764248197689736
20665,0.8409982957065945
20666,0.8907249161393723
20667,0.9953353760363468
20668,0.8260482753272752
20669,0.9439806355576481
20670,0.8051930033632504
20671,0.9997837229168034
20672,0.8841158260216284
20673,0.7967986907765578
20674,0.9525086179564917
20675,0.8431862539526
20676,0.8380922509502929
20677,0.8570386572684998
20678,0.861976745877328
20679,0.9196070023954249
20680,0.810725386420992
20681,0.8266137570693762
20682,0.9290457842991331
20683,0.9773190852505554
20684,0.9896505994695199
20685,0.9852381929280358
20686,0.8167720110666782
20687,0.9853817153861453
20688,0.9433142191314181
20689,0.9987827598439168
20690,0.9726627370050699
20691,0.9024779194997139
20692,0.865885212267312
20693,0.9780086147576121
20694,0.9616351124258558
20695,0.9998431507112254
20696,0.8624796125596829
20697,0.8458064925579443
20698,0.9557751379965286
20699,0.8129474617156816
20700,0.9501269985136934
20701,0.8195739425857224
20702,0.8431862539526
20703,0.8697457055538947
20704,0.8195739425857224
20705,0.8555767200088533
20706,0.8517640232617144
20707,0.9321047519566997
20708,0.8905666067558761
20709,0.8624453668472443
20710,0.9370285037676478
20711,0.8598685156966736
20712,0.8740318431219181
20713,0.84376462972033
20714,0.9301145364728113
20715,0.9524373247760927
20716,0.8963104498432721
20717,0.9186993437235583
20718,0.8611067080439558
20719,0.9614319529791233
20720,0.8712215203149124
20721,0.9065222486245643
20722,0.9208958006898754
20723,0.8263464314731948
20724,0.9649589638804016
20725,0.983244785084892
20726,0.9576562385200761
20727,0.9908503338562
20728,0.8437743336375341
20729,0.9813049876582101
20730,0.9877865546140234
20731,0.9692119634427785
20732,0.96446465079061
20733,0.9998146458155877
20734,0.970239887518522
20735,0.93812761261351
20736,0.8211937417874926
20737,0.857354724965117
20738,0.8498644878599051
20739,0.8806678948268971
20740,0.8051930033632504
20741,0.930242168313271
20742,0.9151982234774482
20743,0.9932456296532679
20744,0.7908878493879612
20745,0.8247717828908037
20746,0.8755574002909283
20747,0.8411902484066553
20748,0.9935244679420936
20749,0.8051930033632504
20750,0.8507616541944827
20751,0.9048842585210592
20752,0.9272509586504024
20753,0.9475058932942553
20754,0.8717296688455467
20755,0.9044820278136987
20756,0.8225327172351361
20757,0.9672014553758694
20758,0.8343735783141399
20759,0.945074197427582
20760,0.9096031777063973
20761,0.7977318667291868
20762,0.8438164437895906
20763,0.934861534056807
20764,0.8583476608885963
20765,0.8044743633199787
20766,0.9966924776015704
20767,0.8181252593385049
20768,0.786742388437601
20769,0.8288046719527373
20770,0.968157736263035
20771,0.8198473084953057
20772,0.9989317244007332
20773,0.9942738376646043
20774,0.9788830380408524
20775,0.8535851954360801
20776,0.895866608089878
20777,0.9073903274719415
20778,0.9562127653832944
20779,0.8087290475931953
20780,0.9778813311836936
20781,0.8462346420885906
20782,0.9693861197271039
20783,0.9234040155997691
20784,0.898476658135734
20785,0.9566820921135085
20786,0.8639958095026241
20787,0.9200103786984524
20788,0.9187134695768326
20789,0.9680583665446192
20790,0.8479610233333562
20791,0.9766558328305852
20792,0.9654799717414404
20793,0.9304248692326816
20794,0.9096666224846546
20795,0.9713173594377826
20796,0.8481415443480287
20797,0.9290925044571229
20798,0.8868157558283055
20799,0.9212462055988296
20800,0.9921903066204574
20801,0.9995492795787
20802,0.9233165906414218
20803,0.9867086181737899
20804,0.7879536287530413
20805,0.7582791551753721
20806,0.8800095305511904
20807,0.9732642002148136
20808,0.8176180189871394
20809,0.8760824377425511
20810,0.883651438738115
20811,0.9846342563092925
20812,0.8106103757073655
20813,0.9954686345978544
20814,0.9994877101799231
20815,0.8051930033632504
20816,0.8807895950070795
20817,0.8479653718396096
20818,0.9991314216549082
20819,0.9936555905249291
20820,0.946358654538347
20821,0.9774247164627032
20822,0.9869737317760436
20823,0.7975517377821624
20824,0.9546551457068753
20825,0.9469966870688689
20826,0.9832473828749647
20827,0.8208250727855394
20828,0.8590781756587377
20829,0.9276022595542878
20830,0.8908254368767728
20831,0.9856755466643141
20832,0.8686802446677034
20833,0.7768305856067842
20834,0.9412061152194303
20835,0.8613285604932628
20836,0.983944986364593
20837,0.9896334362413359
20838,0.9905165245906702
20839,0.8518424831860212
20840,0.8785290211406184
20841,0.8198473084953057
20842,0.8303414954841044
20843,0.9067329057531446
20844,0.9049452186770229
20845,0.8720065581545964
20846,0.9216510354514661
20847,0.8293544908751603
20848,0.9011752533244579
20849,0.7881075453603866
20850,0.9109901957922694
20851,0.8405571755763792
20852,0.8409876482048738
20853,0.8366538118019748
20854,0.8795734872477926
20855,0.973288514657931
20856,0.9142546978278094
20857,0.9977592146754197
20858,0.7959278296196224
20859,0.8730095379518783
20860,0.9141897571867241
20861,0.7999576479079324
20862,0.8253579049965405
20863,0.9135359535582057
20864,0.9794837517977755
20865,0.7910795145392931
20866,0.9023419270753041
20867,0.9603164695338468
20868,0.9186947088215467
20869,0.8357500074862255
20870,0.9965554180725265
20871,0.9475078529623717
20872,0.8941670261826868
20873,0.8586724048956751
20874,0.8320595859187383
20875,0.9462936334359355
20876,0.689393178099933
20877,0.6883490793243187
20878,0.7459430899111674
20879,0.983273682856135
20880,0.9153286331407247
20881,0.9716265088343072
20882,0.7958360465563583
20883,0.6066609020382505
20884,0.9809175721699248
20885,0.9261824739805002
20886,0.9747264091160792
20887,0.876080034694625
20888,0.8619104126237687
20889,0.7952481907871605
20890,0.9795548836579441
20891,0.6925366263535108
20892,0.8017365996251323
20893,0.5389334002162262
20894,0.8509760184333395
20895,0.8841472241647215
20896,0.5446440901808683
20897,0.6773823087179842
20898,0.8046815514969283
20899,0.7204126084905836
20900,0.6815832413681181
20901,0.93603337951338
20902,0.9552346369612876
20903,0.9988930990707205
20904,0.9461319503426823
20905,0.8699424660328934
20906,0.9138487024762203
20907,0.8291506696385456
20908,0.9019598796560598
20909,0.7792103039650019
20910,0.9997453594128108
20911,0.633798726555194
20912,0.8019145614578651
20913,0.4758443197977086
20914,0.899328242049094
20915,0.7925189746109007
20916,0.9024859579760152
20917,0.7949654927034153
20918,0.64327334889676
20919,0.7167603137362242
20920,0.5721230286832414
20921,0.8622365075248923
20922,0.3654904893218645
20923,0.30776959719172986
20924,0.6098266030509376
20925,0.7116690813597986
20926,0.41920553387478293
20927,0.5813295592535379
20928,0.7876990997324314
20929,0.934183392937925
20930,0.36787597073950984
20931,0.9287122754907231
20932,0.9852489855878419
20933,0.5839178039497739
20934,0.9977143274761935
20935,0.6033137657614263
20936,0.9152193356996281
20937,0.9954622760697062
20938,0.9994706963321426
20939,0.9999902978316282
20940,0.9421547651004594
20941,0.991328762878064
20942,0.9277924225326354
20943,0.9997726851756678
20944,0.9950564077538552
20945,0.9937551495449193
20946,0.9999711499369663
20947,0.9988928392133555
20948,0.9999861624689721
20949,0.9997705429885965
20950,0.9851741854074199
20951,0.999362836165111
20952,0.9999891285997815
20953,0.9992170273230199
20954,0.8594720074284201
20955,0.999106638861699
20956,0.9985102154132571
20957,0.9735489880397352
20958,0.80594655555326
20959,0.9034373493945361
20960,0.9984502468266255
20961,0.8906597221112896
20962,0.9992385819107231
20963,0.650793094876747
20964,0.9820752989309084
20965,0.9908643736774131
20966,0.987156271080507
20967,0.9988168688497999
20968,0.8744844682854174
20969,0.998105930253509
20970,0.9435669750060158
20971,0.9995669156538053
20972,0.9908643736774131
20973,0.99872316400764
20974,0.3582117270607893
20975,0.9330113549661562
20976,0.997604650358518
20977,0.9756776894500868
20978,0.9812229542852611
20979,0.9352487069552785
20980,0.9965862848948781
20981,0.9962115391810872
20982,0.992813611294903
20983,0.7100570191740224
20984,0.9993155428812069
20985,0.9804561209757934
20986,0.9656841035673538
20987,0.9989754760485301
20988,0.9978144521613449
20989,0.9984362210989532
20990,0.9806432838963689
20991,0.9994140573904211
20992,0.9370584220104812
20993,0.9656700250855057
20994,0.9978611071381461
20995,0.9980459085218201
20996,0.9945396190984329
20997,0.9952311148668844
20998,0.9952624163546566
20999,0.9856139461091975
21000,0.9819653483629193
21001,0.9989741077180773
21002,0.7767330582218867
21003,0.9995875182450087
21004,0.9045167592232624
21005,0.8445292454026545
21006,0.9997067859925973
21007,0.9993695490826584
21008,0.9968477786600579
21009,0.9892944938314059
21010,0.9974094857979536
21011,0.9860611951811776
21012,0.9900695789135369
21013,0.999062985756165
21014,0.9610635426420843
21015,0.990756165330784
21016,0.9998756638747852
21017,0.9985915285426434
21018,0.974157090706611
21019,0.9999525302739071
21020,0.999797662532486
21021,0.9948230727854708
21022,0.7425580717063043
21023,0.9978638750928126
21024,0.9998082292385344
21025,0.9936547395900549
21026,0.999735588219697
21027,0.9980824747162497
21028,0.9964023431320442
21029,0.9998702425053845
21030,0.9848649325795005
21031,0.937263259165389
21032,0.9923085399787239
21033,0.9941821839169908
21034,0.9738741966479867
21035,0.999760369880831
21036,0.7710570493925297
21037,0.999970525065317
21038,0.9908643736774131
21039,0.9895464004559057
21040,0.9947026337234627
21041,0.9974750786283414
21042,0.8922463954653076
21043,0.9979503715991731
21044,0.9600887662182579
21045,0.999996853312251
21046,0.9682025028398549
21047,0.9996827126200448
21048,0.9854222566647229
21049,0.9920051031724951
21050,0.9992870646412928
21051,0.9980709600926637
21052,0.9999865209299803
21053,0.9832568830432149
21054,0.9908643736774131
21055,0.9988471764236807
21056,0.9999876796145526
21057,0.9999978041170183
21058,0.9984069568320751
21059,0.9981483903964636
21060,0.9771190756035512
21061,0.45505880151277456
21062,0.9999930207429459
21063,0.9983235602306071
21064,0.9989082513099151
21065,0.9858764196187096
21066,0.9868866064492997
21067,0.9997781234035344
21068,0.9908643736774131
21069,0.9996147301838277
21070,0.9957183442986616
21071,0.921425688426674
21072,0.9976164385717712
21073,0.9963441706715412
21074,0.9999982516298569
21075,0.9990702465178989
21076,0.9005094964135504
21077,0.9996469396942389
21078,0.9906618561481106
21079,0.9989829815998034
21080,0.9992197074855678
21081,0.9992188954135168
21082,0.9998115978881233
21083,0.9999726572263684
21084,0.990326702096139
21085,0.9982178827383072
21086,0.9625012538030522
21087,0.9548822771822726
21088,0.9897424061546362
21089,0.9923451712464324
21090,0.9197902870792278
21091,0.7882378946343221
21092,0.9771294838078475
21093,0.9771294838078475
21094,0.9905245676307799
21095,0.9332687524300609
21096,0.9819855593773382
21097,0.9981723618250538
21098,0.9771294838078475
21099,0.9993787425974947
21100,0.9613529305550117
21101,0.9914959073016237
21102,0.9891405744940686
21103,0.9612623325261417
21104,0.9970549299531063
21105,0.9996880472697819
21106,0.9924725163144997
21107,0.942166900404375
21108,0.9996788913578651
21109,0.9994875523898212
21110,0.9998050710118339
21111,0.9299002230528356
21112,0.9924725163144997
21113,0.9998756434527691
21114,0.9996500470838126
21115,0.9996786294336711
21116,0.9987492949777836
21117,0.9940342199852349
21118,0.9998851356562967
21119,0.9983362934298889
21120,0.9996195459340628
21121,0.7693313741757221
21122,0.9987075923681771
21123,0.8493432125777787
21124,0.9994054759543876
21125,0.9546345646271618
21126,0.9985916553684536
21127,0.9592008730183401
21128,0.9999969084518017
21129,0.9985660429476048
21130,0.9825443522013404
21131,0.9831632701197824
21132,0.9740870603962359
21133,0.9681389373274415
21134,0.9998280721713906
21135,0.9286237833653436
21136,0.9469742469855738
21137,0.8652120982501718
21138,0.9993774181567591
21139,0.9832440463982624
21140,0.9074926554989082
21141,0.9981632313078868
21142,0.9357114786843457
21143,0.8616205682879237
21144,0.9987999493508656
21145,0.9729225762104006
21146,0.9999341762765807
21147,0.8150533469896204
21148,0.8779618383173237
21149,0.970006556495944
21150,0.9996976667524291
21151,0.9985583251246247
21152,0.9134166860128627
21153,0.9987599529941413
21154,0.7940120908779296
21155,0.9992531556103773
21156,0.9957541094253972
21157,0.9428657231115523
21158,0.9855094047939765
21159,0.7277494200816106
21160,0.8752349956572152
21161,0.9754536992273248
21162,0.9579372637573431
21163,0.9524529507354597
21164,0.9999264462690935
21165,0.9766200218259842
21166,0.9975432929324226
21167,0.96740278028328
21168,0.9460360513933613
21169,0.832060347481356
21170,0.9114879877348886
21171,0.9999965838520452
21172,0.9358945270249127
21173,0.961574279362686
21174,0.9278247901283658
21175,0.9990363028323972
21176,0.7886428484980651
21177,0.999001814190123
21178,0.8876764163396095
21179,0.9984806494358075
21180,0.9997982579722079
21181,0.8058879864523522
21182,0.9991238877975583
21183,0.9946363210912951
21184,0.8268264565163798
21185,0.9950568709283737
21186,0.891837132970601
21187,0.8396085583164568
21188,0.9999029618874151
21189,0.9989745590301387
21190,0.9999355279692212
21191,0.9971306517244821
21192,0.9997894723729722
21193,0.9994339563496033
21194,0.9910018217465995
21195,0.9994892509049836
21196,0.9811820747820054
21197,0.9959998740247704
21198,0.9984456769774422
21199,0.9999298170632726
21200,0.9972270404340077
21201,0.9999921816113452
21202,0.9998020321800526
21203,0.9936103045508672
21204,0.9960775337653607
21205,0.999608451923912
21206,0.9998795584549581
21207,0.9919966512065516
21208,0.9997014058220498
21209,0.9993978417783062
21210,0.996265158920006
21211,0.9937531111150898
21212,0.9999799585302501
21213,0.9702134971953512
21214,0.9999948314784187
21215,0.868428463559635
21216,0.9885045061675949
21217,0.9999223428770638
21218,0.9929124565725086
21219,0.9981979786353329
21220,0.9989121488399731
21221,0.999332554417496
21222,0.9999184672774336
21223,0.9999590621029901
21224,0.9994334781349895
21225,0.9515771828984786
21226,0.9985773952295467
21227,0.999678940305713
21228,0.9998648741804429
21229,0.9772101779239613
21230,0.9994983627575471
21231,0.9990009625059583
21232,0.9965123313676357
21233,0.9992716418525814
21234,0.9995129095824561
21235,0.9998851335851728
21236,0.9999954839554456
21237,0.994810122307641
21238,0.9999999615747923
21239,0.9998335584552762
21240,0.9993027212268398
21241,0.9857051191007594
21242,0.9959041724716522
21243,0.9955168104192673
21244,0.9999986116116498
21245,0.9754972091415856
21246,0.9995835827669096
21247,0.9997276954680705
21248,0.9996316408634358
21249,0.9994040521116726
21250,0.9986138787380762
21251,0.9990284455052035
21252,0.999608644744657
21253,0.9996242487533434
21254,0.999923679326185
21255,0.9883300296899371
21256,0.9995232381896664
21257,0.9999991300959966
21258,0.9997509610063344
21259,0.9776544147329482
21260,0.9958517623290613
21261,0.9993263502288646
21262,0.9798523541090148
21263,0.9939332740192498
21264,0.9999452675834926
21265,0.9896318656881979
21266,0.998521473038707
21267,0.9846234767939479
21268,0.9997412288167102
21269,0.9995765518500028
21270,0.9986793906379159
21271,0.9992300171298183
21272,0.9995925012103056
21273,0.9998953177001695
21274,0.9998720462747763
21275,0.9994020144818069
21276,0.999567009343992
21277,0.9999237356810339
21278,0.9854698014127048
21279,0.999596722133076
21280,0.996641748404669
21281,0.9803932179065072
21282,0.9999083166989582
21283,0.985849802520115
21284,0.999542232123638
21285,0.9997051785871937
21286,0.999880811307701
21287,0.9998438405103033
21288,0.9998268815091799
21289,0.9989544019376402
21290,0.9995848977240862
21291,0.999292579172165
21292,0.9996328966757088
21293,0.9995114226268166
21294,0.974089412225236
21295,0.9993937099017343
21296,0.9995986141177576
21297,0.9999838971216406
21298,0.9908055227151388
21299,0.9998531787211626
21300,0.8852623228603649
21301,0.9953500652003362
21302,0.9877073016912324
21303,0.9977578053497631
21304,0.9999906999788026
21305,0.9997465289353421
21306,0.9999697602977532
21307,0.9996316408634358
21308,0.9999219053378943
21309,0.9996316408634358
21310,0.9998317547325385
21311,0.9862496398087127
21312,0.9998424290933042
21313,0.9992300171298183
21314,0.985222489883058
21315,0.9999685733762349
21316,0.9993526896720298
21317,0.9978587927170423
21318,0.9987528743059342
21319,0.99028569897247
21320,0.9988195521801398
21321,0.9998568253393062
21322,0.9894448994708255
21323,0.9998484495620757
21324,0.9987037044482254
21325,0.9997376873217333
21326,0.9999814313690978
21327,0.9996191979768704
21328,0.9972117467854367
21329,0.9998550973958424
21330,0.9994631304947679
21331,0.9995102668430192
21332,0.9997811232183957
21333,0.999990046870057
21334,0.9912300194944105
21335,0.9653020809347076
21336,0.9727959608687308
21337,0.9998332825465613
21338,0.9712319514604699
21339,0.9997106353423043
21340,0.9962209809010512
21341,0.9995916647239429
21342,0.9999877276868774
21343,0.9998605083520584
21344,0.9998241184449078
21345,0.9988685692108302
21346,0.9891330995980141
21347,0.9998824950654172
21348,0.9937535491166817
21349,0.9996338719884561
21350,0.9879968469684379
21351,0.9468932076694129
21352,0.9992300171298183
21353,0.9853251938661267
21354,0.9993313839835518
21355,0.999721847288015
21356,0.9242941242452766
21357,0.9994183357046602
21358,0.9999182589963131
21359,0.9994265966803697
21360,0.9920677797326712
21361,0.9991841286569824
21362,0.9997404072806013
21363,0.9833967694987188
21364,0.989846344530027
21365,0.9942786146933716
21366,0.9997337656269998
21367,0.9940117322410438
21368,0.9996786080318075
21369,0.9953864331530912
21370,0.9523695546575892
21371,0.9999197849784621
21372,0.9995374694023628
21373,0.9936982595638284
21374,0.9929994598156342
21375,0.9999338135591406
21376,0.9728405272120026
21377,0.9932376465736056
21378,0.9840462080835909
21379,0.9999911250109865
21380,0.9985273050666091
21381,0.9875619870663936
21382,0.999119668001726
21383,0.9989293299726028
21384,0.9963854280960001
21385,0.9999118772075796
21386,0.9739372786457999
21387,0.9977965305133584
21388,0.9967944275379284
21389,0.9993414831379845
21390,0.9998498789287634
21391,0.9880263227832428
21392,0.9965332033695465
21393,0.9981769345864685
21394,0.9997793821745357
21395,0.9999075790025784
