id,similarity
10237,0.6743311043187022
10238,0.6637784719076072
10239,0.7068692702175458
10240,0.7068692702175458
10241,0.7068692702175458
10242,0.8864677979375094
10243,0.9145489661540506
10244,0.9396089458554483
10245,0.916074388450678
10246,0.8764141937131742
10247,0.7822466854860294
10248,0.8084653431048516
10249,0.7201109746709363
10250,0.9094815326146661
10251,0.6715725136504408
10252,0.5932685927420983
10253,0.6245103804669907
10254,0.5990880270698545
10255,0.740470253723745
10256,0.7723660435972735
10257,0.8179267367533739
10258,0.7546619282456419
10259,0.6982414854858885
10260,0.9457989622892873
10261,0.8153380270612722
10262,0.9429348772879134
10263,0.935064324892448
10264,0.850933135348877
10265,0.4194725528952077
10266,0.7313575823569549
10267,0.6717943532635637
10268,0.2660121724354092
10269,0.6582822961363296
10270,0.7324543348148613
10271,0.8342191643251458
10272,0.6458483073254768
10273,0.3978611776894775
10274,0.7418192869765647
10275,0.9020289696865884
10276,0.8985546461899666
10277,0.8165828840532974
10278,0.9542286870341321
10279,0.9154170784725308
10280,0.9186795163995235
10281,0.949112380831918
10282,0.921857333984812
10283,0.7041625659614436
10284,0.9311540533949031
10285,0.9305502131196672
10286,0.9669678283632678
10287,0.7564264332033298
10288,0.9743057596401276
10289,0.892350948429239
10290,0.9274039994042614
10291,0.9267219730190771
10292,0.9122759103591804
10293,0.8906812189986676
10294,0.9464917001465377
10295,0.9112467217137651
10296,0.9370160515067273
10297,0.8863137767101461
10298,0.9077584165997848
10299,0.8124340638433265
10300,0.9175506018438051
10301,0.8995353419826618
10302,0.9305910777939931
10303,0.9518808009379532
10304,0.9920317303377235
10305,0.8428171147916035
10306,0.9495775613610912
10307,0.9503166057855552
10308,0.9296056994215961
10309,0.9664171315761932
10310,0.8866030868422228
10311,0.9916643364353305
10312,0.9889564518003786
10313,0.9725934233274836
10314,0.8757682805373018
10315,0.974030155063782
10316,0.9956686025196829
10317,0.930876085245369
10318,0.9516450750288529
10319,0.9519108511275245
10320,0.9785275731350543
10321,0.9377288953238011
10322,0.9498674516080107
10323,0.987406710753768
10324,0.9506956440685838
10325,0.9215630863442654
10326,0.9874470573138344
10327,0.9853162538154746
10328,0.9475600953281778
10329,0.9888576650140977
10330,0.9684796191496454
10331,0.9657407308446729
10332,0.9914176970679549
10333,0.9928511838221795
10334,0.973525620526642
10335,0.9477790560202349
10336,0.9763567798358697
10337,0.9175788578007829
10338,0.9695911119661196
10339,0.989102451500244
10340,0.9282380946092053
10341,0.9709284546367236
10342,0.9336263171002532
10343,0.945408541013739
10344,0.9628041210018332
10345,0.9827005674740504
10346,0.7241316539312612
10347,0.7705891429510586
10348,0.9791642473552881
10349,0.9857648131752669
10350,0.9827005674740504
10351,0.9827005674740504
10352,0.8019858877607443
10353,0.7027057705927714
10354,0.9815508021328346
10355,0.9786739317414931
10356,0.8296981992166311
10357,0.5776150984350034
10358,0.9296203130437563
10359,0.9857648131752669
10360,0.9206521830185174
10361,0.9815508021328346
10362,0.6720018366430438
10363,0.9786739317414931
10364,0.9296203130437563
10365,0.8405357329075535
10366,0.8685045765025653
10367,0.7872014636306773
10368,0.7241316539312612
10369,0.7241316539312612
10370,0.7594803743993154
10371,0.9857648131752669
10372,0.9406057619204043
10373,0.9786739317414931
10374,0.9857648131752669
10375,0.9791642473552881
10376,0.9786739317414931
10377,0.6260458641858805
10378,0.9856060746036401
10379,0.9791642473552881
10380,0.749594299412896
10381,0.9857648131752669
10382,0.8661556534720994
10383,0.8326560398066246
10384,0.9786739317414931
10385,0.9765166894090646
10386,0.9857648131752669
10387,0.9791642473552881
10388,0.9378263368268988
10389,0.8878482282541542
10390,0.6790094598283236
10391,0.9786739317414931
10392,0.9508742379948004
10393,0.7965332909763307
10394,0.8125980780527704
10395,0.8336177004696785
10396,0.9378263368268988
10397,0.9378263368268988
10398,0.6601265965496618
10399,0.9378263368268988
10400,0.5638531140031003
10401,0.9786739317414931
10402,0.752824287162271
10403,0.9827005674740504
10404,0.9827005674740504
10405,0.972073540016535
10406,0.9791642473552881
10407,0.9827005674740504
10408,0.9876533786851811
10409,0.9486857708130118
10410,0.9791642473552881
10411,0.9599737859113426
10412,0.8092037778655493
10413,0.9857648131752669
10414,0.9005107470793636
10415,0.9827005674740504
10416,0.7241316539312612
10417,0.9766813885849291
10418,0.9296203130437563
10419,0.9827005674740504
10420,0.9857648131752669
10421,0.6336699335744977
10422,0.9827005674740504
10423,0.6284988547051412
10424,0.757252769732813
10425,0.8580818523358549
10426,0.9791642473552881
10427,0.9786739317414931
10428,0.972073540016535
10429,0.9857648131752669
10430,0.7752368360665864
10431,0.820240512097875
10432,0.6587610089676792
10433,0.7775051427714745
10434,0.683137593166818
10435,0.683137593166818
10436,0.5985804649433459
10437,0.8855762868468608
10438,0.8186087539328387
10439,0.4560884393607606
10440,0.6539056212040022
10441,0.7798370298455404
10442,0.8639339370067023
10443,0.9325085720599197
10444,0.8034907375774032
10445,0.8802540843552802
10446,0.9303504416506432
10447,0.8485988728958053
10448,0.6802230898564064
10449,0.8628167339236986
10450,0.8743076737089257
10451,0.8487363234693102
10452,0.8470558577121305
10453,0.9646397226720604
10454,0.8391080632283868
10455,0.9259295840799862
10456,0.9238956015232139
10457,0.9746335975610407
10458,0.9151945045348889
10459,0.9206388540202916
10460,0.7879936967452132
10461,0.8705939716997219
10462,0.729123580793815
10463,0.865719236549107
10464,0.8924352658386965
10465,0.7305849011439345
10466,0.9080450126572236
10467,0.9102175358666733
10468,0.8924318694056445
10469,0.7312486328144568
10470,0.5604879559384346
10471,0.7992393215849839
10472,0.896172234097964
10473,0.9222940216805955
10474,0.878790073776527
10475,0.8587606819806736
10476,0.9139373113721135
10477,0.9151945045348889
10478,0.896172234097964
10479,0.8150782350294085
10480,0.878790073776527
10481,0.9022333878640106
10482,0.9284352610473682
10483,0.7798741096529692
10484,0.9831468788572592
10485,0.9396718226997619
10486,0.9672702192997615
10487,0.7700380703825053
10488,0.8712322025179239
10489,0.9498956280436175
10490,0.8747462553000812
10491,0.9119588073722122
10492,0.8568671140157265
10493,0.71734898220047
10494,0.7652582020233977
10495,0.8913529990199827
10496,0.8458792617730169
10497,0.8011307289179598
10498,0.785086875943015
10499,0.8699290762619282
10500,0.9685189448480679
10501,0.8221072853403759
10502,0.951088583256178
10503,0.9433210645889398
10504,0.8918626363155724
10505,0.9183437007924953
10506,0.5999179011260758
10507,0.7337003425922654
10508,0.865719236549107
10509,0.8772577236166472
10510,0.9241944095789832
10511,0.9104711831955948
10512,0.8920724319561483
10513,0.9056707020617233
10514,0.8122378112323788
10515,0.7931444158988313
10516,0.5463878913958672
10517,0.9375419766641353
10518,0.7915642094100013
10519,0.821540054721637
10520,0.8516112330844375
10521,0.863119110105801
10522,0.9075076321575722
10523,0.9056800409146011
10524,0.8279549142524485
10525,0.8951730264877843
10526,0.7583279688525155
10527,0.6460414715561441
10528,0.6999500333349676
10529,0.9879530661929302
10530,0.9196567002431758
10531,0.8945787594655011
10532,0.9080025451816811
10533,0.8869088143580712
10534,0.9679563962428844
10535,0.8319466297362055
10536,0.8951730264877843
10537,0.8453751607611241
10538,0.8547276157219724
10539,0.9152592683701353
10540,0.812750581054836
10541,0.7933016132872622
10542,0.762633438228988
10543,0.7682466218943921
10544,0.5957189718068435
10545,0.8689864701313647
10546,0.7199169260664761
10547,0.6751395680290905
10548,0.918261755907617
10549,0.6964327483146595
10550,0.7207355968905583
10551,0.7889051532204896
10552,0.4913547536986946
10553,0.7440882220845921
10554,0.6876718897276126
10555,0.6834147880742003
10556,0.6955646539670709
10557,0.6833682103107837
10558,0.9705300801781482
10559,0.899825752200726
10560,0.7315956107285786
10561,0.8732603230915038
10562,0.9102619086428798
10563,0.5708035333904068
10564,0.5432969187167801
10565,0.5578496997698181
10566,0.630202631155558
10567,0.4883763751224327
10568,0.654480589007254
10569,0.675334491135237
10570,0.58537655686228
10571,0.884353328821196
10572,0.7827118098240243
10573,0.5557881484196672
10574,0.6622620449056733
10575,0.4884730639483558
10576,0.5178859481256846
10577,0.6981196417710122
10578,0.5677273492329012
10579,0.8847496236544247
10580,0.5729665191795961
10581,0.9134187017527118
10582,0.6960669218990162
10583,0.7165333860857743
10584,0.5521533095850862
10585,0.9548677589077402
10586,0.7162097532837177
10587,0.9028778151837047
10588,0.9360723616201307
10589,0.7536359212618272
10590,0.9649730047715862
10591,0.6552145876966247
10592,0.8486601746232351
10593,0.907996637391453
10594,0.9028778151837047
10595,0.6400664705652431
10596,0.9597194553949862
10597,0.91904069126427
10598,0.7884495376933219
10599,0.7190219640851337
10600,0.8975813879945043
10601,0.5010889920408707
10602,0.9198475441614163
10603,0.893635589468869
10604,0.9596977913216934
10605,0.3479805506374948
10606,0.4732854193561759
10607,0.8678787510144089
10608,0.6102387716273246
10609,0.6609301572982195
10610,0.25385864053148716
10611,0.5013097868961732
10612,0.5509665435435872
10613,0.5619937589725149
10614,0.5186495298301611
10615,0.8134806119597485
10616,0.8865088516933772
10617,0.8345161788292155
10618,0.7682584261153339
10619,0.7556724343437315
10620,0.5991319155368918
10621,0.507363886031651
10622,0.9831570876864097
10623,0.5307893063656621
10624,0.4813546924079841
10625,0.9805416660764104
10626,0.917742787498212
10627,0.48012211746706035
10628,0.47841351793325265
10629,0.665128650544633
10630,0.3451031275239967
10631,0.808474311750286
10632,0.6963420487298357
10633,0.6810971984621087
10634,0.9596977913216934
10635,0.8302260249694328
10636,0.30189695049631193
10637,0.9066916079436527
10638,0.7837569718638712
10639,0.7682584261153339
10640,0.7682584261153339
10641,0.29209754099247875
10642,0.9425131945316817
10643,0.9580392790318902
10644,0.4850481619010796
10645,0.6868778675195732
10646,0.7137044844716043
10647,0.35959583365775044
10648,0.3543223106887538
10649,0.7656560996366328
10650,0.6378326884810074
10651,0.8471255438903718
10652,0.4493543456257852
10653,0.9221550492806343
10654,0.609593626099085
10655,0.6592629943378726
10656,0.9596977913216934
10657,0.3778858861331583
10658,0.5707162196302374
10659,0.33249018011768305
10660,0.8166323286012601
10661,0.9092448272696136
10662,0.9846723782122849
10663,0.7292426183714661
10664,0.7336162868096944
10665,0.9041134951444487
10666,0.8736310326549013
10667,0.8644937937288846
10668,0.9598107247037326
10669,0.828176680569183
10670,0.8394957786747205
10671,0.8408018233889265
10672,0.9685355548187878
10673,0.8111379559417271
10674,0.6984152724280963
10675,0.5501999559932341
10676,0.812532922639486
10677,0.933139941624132
10678,0.7901824603516661
10679,0.8151390265056304
10680,0.6940716190491528
10681,0.6786503379835525
10682,0.557821544287224
10683,0.7658457475177023
10684,0.7301645156139334
10685,0.9235430994763955
10686,0.9349625592757873
10687,0.826236238152025
10688,0.9197490079098096
10689,0.6285016428976037
10690,0.8166569844940278
10691,0.9718425921080395
10692,0.6626005705331393
10693,0.8607769118135822
10694,0.946592449070457
10695,0.7230911532978465
10696,0.541408149373429
10697,0.7900219085499826
10698,0.914815104095439
10699,0.9087246857997502
10700,0.9709836170331297
10701,0.7352730739198787
10702,0.4277000087230566
10703,0.9851494357354349
10704,0.750773431354779
10705,0.9589196368725927
10706,0.9201628528853553
10707,0.9489392266944293
10708,0.6556714421601928
10709,0.8528982133212896
10710,0.7942349700718283
10711,0.42702923836590573
10712,0.7368560082441
10713,0.5463399464402011
10714,0.9516374768812635
10715,0.6906826532440626
10716,0.7932654621204009
10717,0.8294155259936214
10718,0.671997774690547
10719,0.6626005705331393
10720,0.6453043854975327
10721,0.9441703482721671
10722,0.8980531101048305
10723,0.9218136517509701
10724,0.8914862282524141
10725,0.7483663827814844
10726,0.7192910810712176
10727,0.9550889296592442
10728,0.847500959089357
10729,0.7979857726021852
10730,0.8174077826777834
10731,0.8926798176835387
10732,0.9285651719371404
10733,0.6739430124904525
10734,0.6462815077973055
10735,0.9999999999999999
10736,0.8364204571100023
10737,0.8009182162175149
10738,0.654652715536005
10739,0.9072119800621042
10740,0.8812068738494091
10741,0.9276986230935159
10742,0.4623537867921748
10743,0.9298651100228315
10744,0.781463348489367
10745,0.7849466557357634
10746,0.9952329416729991
10747,0.7514684774174788
10748,0.926340968474678
10749,0.9961722491934736
10750,0.8874437230625567
10751,0.6800478480898287
10752,0.8898995577023845
10753,0.8177868953872863
10754,0.8126432076183309
10755,0.7654136792881321
10756,0.627641206207824
10757,0.7344341896375742
10758,0.9966357494691388
10759,0.8264660880749883
10760,0.9114153766918485
10761,0.7388263126231492
10762,0.7392341490934007
10763,0.9030858631835114
10764,0.9249379309452844
10765,0.8081597553800212
10766,0.9246801311552857
10767,0.4234097626270347
10768,0.6867772382280888
10769,0.9253427011867825
10770,0.9407358266465689
10771,0.9696178787522969
10772,0.889054529798941
10773,0.8754043652085989
10774,0.9062336763347453
10775,0.9875926942933564
10776,0.9931214962284022
10777,0.7421995426432506
10778,0.7529182303801796
10779,0.7254801201713844
10780,0.6757070883290383
10781,0.9037578365235202
10782,0.6322039428202176
10783,0.9768718941144486
10784,0.9008229240713665
10785,0.7172172837277169
10786,0.9166768314348146
10787,0.8958668639734334
10788,0.9993544398507287
10789,0.5822831864254449
10790,0.8001344989032343
10791,0.6562857950718161
10792,0.802441017093667
10793,0.9531208567027922
10794,0.9351910858365636
10795,0.7493212296579235
10796,0.998070255444016
10797,0.9796665828061811
10798,0.8088092026226956
10799,0.7842248634696605
10800,0.8417434482987598
10801,0.7589428137248628
10802,0.990702293416681
10803,0.8578638573642776
10804,0.9286818476296004
10805,0.37536290935611616
10806,0.5699499552659754
10807,0.867035366993936
10808,0.8997592194285619
10809,0.5967455644299181
10810,0.998070255444016
10811,0.9993540835024165
10812,0.9515550227299393
10813,0.9939254135502308
10814,0.7003022740005297
10815,0.9643817757918406
10816,0.6860806158732641
10817,0.8507553481220145
10818,0.9641025335145592
10819,0.6569172256386717
10820,0.7601372341672928
10821,0.9354802471510321
10822,0.9666305781839097
10823,0.7388263126231492
10824,0.9641024433429045
10825,0.8487336355055679
10826,0.6059752038065594
10827,0.9124668174524411
10828,0.925982536876917
10829,0.9058397259312054
10830,0.9279307334625116
10831,0.7034129197219375
10832,0.7986077112081332
10833,0.6300840600596261
10834,0.9322826740198843
10835,0.9159237216602378
10836,0.7604731350716112
10837,0.8664733067793157
10838,0.8064481508650765
10839,0.987591913386516
10840,0.8632871517541021
10841,0.8243457602247524
10842,0.9045015981725566
10843,0.965500721731381
10844,0.7514349487937091
10845,0.8116541561286542
10846,0.8511753761794177
10847,0.8631966374316218
10848,0.8067974599660858
10849,0.7265434557508708
10850,0.9639872821425906
10851,0.8581689172611494
10852,0.6750968058653509
10853,0.5998766399637627
10854,0.628720780327125
10855,0.6532448046668592
10856,0.9330846696534503
10857,0.8096004317283299
10858,0.6811276918999014
10859,0.6917370017816946
10860,0.8448883817682162
10861,0.7261531539037573
10862,0.9647085232939909
10863,0.9568507871023012
10864,0.6457208900428313
10865,0.6700378260777661
10866,0.9420362092662418
10867,0.802516363155268
10868,0.9010017532020119
10869,0.8975838440083044
10870,0.9363435774320974
10871,0.9254245575301893
10872,0.9116316341063315
10873,0.857674267010804
10874,0.998070255444016
10875,0.7237265941985868
10876,0.9184400330472036
10877,0.49968130720881243
10878,0.971074579468676
10879,0.981162295913017
10880,0.7937345812563157
10881,0.9065113815833519
10882,0.9639276901125237
10883,0.97966666815699
10884,0.9875919568401337
10885,0.8550623262893422
10886,0.9658623333893152
10887,0.5801418690759126
10888,0.8248985414162712
10889,0.7543222354689713
10890,0.7249957497259757
10891,0.7158073029345047
10892,0.8534768832329568
10893,0.7905885381068362
10894,0.6323026826270063
10895,0.7176641602559337
10896,0.9538520127552668
10897,0.9471259689562568
10898,0.8295716865813111
10899,0.7046519194436659
10900,0.7488887748055214
10901,0.9993540784403888
10902,0.6050767954392742
10903,0.9517705486649066
10904,0.571909468666133
10905,0.9504590845485807
10906,0.8994948738647913
10907,0.9890155567300176
10908,0.7132203613595364
10909,0.6652564308463601
10910,0.7856137014082114
10911,0.5890738130379961
10912,0.8869898175420594
10913,0.6083794832643644
10914,0.45754791066047296
10915,0.6735387739050601
10916,0.4834890786825665
10917,0.911938899266081
10918,0.6192357801911302
10919,0.9767357757418541
10920,0.9032957840002317
10921,0.9056691162895111
10922,0.9241905169694304
10923,0.5604335911947997
10924,0.6829316787878654
10925,0.7230570434231511
10926,0.7592602053928472
10927,0.6828974282032632
10928,0.7835766678913234
10929,0.36041535179765616
10930,0.6248425720041832
10931,0.40542820562502413
10932,0.3801357678352208
10933,0.6408350251564202
10934,0.8879447701651337
10935,0.19403781049155205
10936,0.32508427027297937
10937,0.5136843206755322
10938,0.29719296472281065
10939,0.5306095770834213
10940,0.7035201047948434
10941,0.30237295996898916
10942,0.35447833787608124
10943,0.8409022001031994
10944,0.3484418085610727
10945,0.4988948272502083
10946,0.5077036147756455
10947,0.7069606038577394
10948,0.5376648303638275
10949,0.8168653139266177
10950,0.8199265815573045
10951,0.7715003654133418
10952,0.6554975495774907
10953,0.977249765979878
10954,0.9639783877978635
10955,0.8977301924035156
10956,0.889467823221792
10957,0.9383833791594393
10958,0.897870430769653
10959,0.9614968061238582
10960,0.8792683225168781
10961,0.7060867767538475
10962,0.9483182954330523
10963,0.981759854997206
10964,0.9624073757274427
10965,0.828603456168892
10966,0.9724296436603475
10967,0.9786476442098976
10968,0.9540500397581034
10969,0.9653936456285022
10970,0.9518006189679599
10971,0.9882841100066299
10972,0.921154484078317
10973,0.9676473004893931
10974,0.9401393555900993
10975,0.9382474045447575
10976,0.9646868423618122
10977,0.9502569392335284
10978,0.8261974494275169
10979,0.8299633880762852
10980,0.5143482226442117
10981,0.8208066430274915
10982,0.8619376274028381
10983,0.8587354535372184
10984,0.5861708758179802
10985,0.9618394995296817
10986,0.8257052416130922
10987,0.9146937268841233
10988,0.9888055600112311
10989,0.777464242429619
10990,0.8318345475215887
10991,0.9062158916676959
10992,0.7950942345347047
10993,0.975004732942728
10994,0.7000959989694664
10995,0.494539407803274
10996,0.836962059765752
10997,0.9610612096796775
10998,0.9196563569794252
10999,0.96741870868428
11000,0.938280172634147
11001,0.8044184569818814
11002,0.8175543240478065
11003,0.5700481550271739
11004,0.7845960673516079
11005,0.8641706001791386
11006,0.8828050403869829
11007,0.8888156392499609
11008,0.7965977379276611
11009,0.9259602085026137
11010,0.885030137770084
11011,0.8366601801118237
11012,0.876067721382692
11013,0.7237541059334697
11014,0.7001727211945286
11015,0.8669923039044141
11016,0.9766086163927914
11017,0.6603133349313361
11018,0.8658217399960956
11019,0.7903684966947337
11020,0.8752222450384725
11021,0.9359970900094441
11022,0.6966059348972398
11023,0.8170878992960734
11024,0.8777670424357672
11025,0.8440241672581795
11026,0.6741745713708795
11027,0.7458881132149895
11028,0.8412373882756766
11029,0.8104874072772927
11030,0.7737954486020853
11031,0.7589093292618891
11032,0.8953957301607558
11033,0.6963112853959875
11034,0.9379577232435735
11035,0.6512218468880266
11036,0.8626187801573597
11037,0.842970368776665
11038,0.6990997348379364
11039,0.8805552013072164
11040,0.8088303715278573
11041,0.8318280664007169
11042,0.8317095471002834
11043,0.5660290802581115
11044,0.8586179533905244
11045,0.7430292463176686
11046,0.6980121562501689
11047,0.8481339355105776
11048,0.63620882245118
11049,0.9777446394031589
11050,0.9410891243942032
11051,0.8245746065513052
11052,0.9194590113246582
11053,0.6635331081601443
11054,0.48829660112489776
11055,0.8481621831327784
11056,0.7795699292410126
11057,0.8579364041523236
11058,0.6830750839394641
11059,0.8710716776104339
11060,0.783515786612429
11061,0.8424084068958793
11062,0.680942773051433
11063,0.5965634165436263
11064,0.7964979535176476
11065,0.8667862717963202
11066,0.8633318298870117
11067,0.8849396341469643
11068,0.921709887568549
11069,0.9300243531868763
11070,0.8125619033231027
11071,0.8451280281459179
11072,0.8100490282787671
11073,0.8476448551918554
11074,0.8438741465363262
11075,0.893787345850433
11076,0.8131968811853327
11077,0.7993572864395396
11078,0.8551635210975571
11079,0.8512476156135161
11080,0.7577705354743626
11081,0.7962539828742563
11082,0.795701804909681
11083,0.9209840842519801
11084,0.7527140772387172
11085,0.8571209080044317
11086,0.7915787116476506
11087,0.8873952331666605
11088,0.8266241862984709
11089,0.8628915636485964
11090,0.8792398716999038
11091,0.8618150018273476
11092,0.7949184183042168
11093,0.9497859298172642
11094,0.8557060312791498
11095,0.8864055988124923
11096,0.8125619033231027
11097,0.8570345942195394
11098,0.7906181325847963
11099,0.8073249697480902
11100,0.8420009068627872
11101,0.8578471332601563
11102,0.7109604850749656
11103,0.6932935660433591
11104,0.7932478805711721
11105,0.6727621739219375
11106,0.8676472406372251
11107,0.9172505903345918
11108,0.7877142635646871
11109,0.8494653344196595
11110,0.7508407102795993
11111,0.8393222854726574
11112,0.7841364607946644
11113,0.8549893127339622
11114,0.869028620598177
11115,0.8653938550082061
11116,0.8325856722365789
11117,0.7779641600001753
11118,0.6007732773958973
11119,0.8576075581038191
11120,0.8654458057022738
11121,0.84621282014292
11122,0.6751135717562943
11123,0.8074843242787058
11124,0.8653938550082061
11125,0.9129940598368603
11126,0.8909082061531414
11127,0.7960261744696255
11128,0.7507769372604299
11129,0.7587991814690851
11130,0.7322466153632855
11131,0.849338365805851
11132,0.6390227509918793
11133,0.7282665337349647
11134,0.846665925703343
11135,0.902067172037865
11136,0.826421283952062
11137,0.7093863248911413
11138,0.8349171835236814
11139,0.6975566480963864
11140,0.8014280992520328
11141,0.8034920395573094
11142,0.9051440217802678
11143,0.7363654777787472
11144,0.7734043945585248
11145,0.8683400484401889
11146,0.6519180547897014
11147,0.8075123672908412
11148,0.8209183273701359
11149,0.5802671409519364
11150,0.9410710133022672
11151,0.6827547172478413
11152,0.9112448728364323
11153,0.946744962722611
11154,0.7978998423658494
11155,0.8970791790884609
11156,0.5807636503714304
11157,0.8514361872222886
11158,0.9385565136086473
11159,0.9405210188933099
11160,0.7906365380948404
11161,0.8649501986395687
11162,0.9695709348516188
11163,0.6390227509918793
11164,0.8073249697480902
11165,0.9334902740837657
11166,0.8358419804844224
11167,0.7154834489645034
11168,0.89774653073875
11169,0.8433713923783261
11170,0.7901683724845233
11171,0.6613907530985843
11172,0.6738193303926996
11173,0.8870118753164423
11174,0.8432366025395647
11175,0.8587265862034982
11176,0.9067792992794566
11177,0.9601728087930176
11178,0.8977263519180324
11179,0.5952634808491565
11180,0.9313421487361484
11181,0.8637328368278255
11182,0.8337521968259112
11183,0.8917659481632045
11184,0.9828865767761006
11185,0.8043693427641426
11186,0.9512694804997497
11187,0.6749246404720453
11188,0.8652810221920352
11189,0.850702374466588
11190,0.7675220322414047
11191,0.8519761050204401
11192,0.8812846585092018
11193,0.8342380001300199
11194,0.8859146353783306
11195,0.6800725095445849
11196,0.9252626863166509
11197,0.7771908348771872
11198,0.9851131480592937
11199,0.649300547541522
11200,0.8440778640831995
11201,0.8166216905138859
11202,0.8164989735246198
11203,0.7758270363877797
11204,0.8954647569286432
11205,0.675030347942663
11206,0.9775244810818469
11207,0.8599390233174979
11208,0.6352102002874795
11209,0.8570345942195394
11210,0.8272292198361579
11211,0.7537492189483084
11212,0.8477961563816855
11213,0.7873413437057948
11214,0.9101369720171965
11215,0.9142906359242142
11216,0.8923798923799869
11217,0.8443574464224095
11218,0.8429690729261465
11219,0.8488530882944566
11220,0.8513872944849626
11221,0.8773607794118305
11222,0.8062020339179197
11223,0.7982813816763926
11224,0.8141130004537847
11225,0.9000170235393367
11226,0.7478327402750771
11227,0.7485991358609391
11228,0.8103040653226246
11229,0.8816164952818306
11230,0.5725365036998025
11231,0.7148350810486302
11232,0.8363140071919042
11233,0.8462390353219894
11234,0.9006499285059667
11235,0.9177346187075616
11236,0.715440924076039
11237,0.9400477686882441
11238,0.6524095045276265
11239,0.6451018203430526
11240,0.7391424298012685
11241,0.9696870280512485
11242,0.4846310012618011
11243,0.4860674290529468
11244,0.6436195766333512
11245,0.6905225935657479
11246,0.6785811435125433
11247,0.6874183947804318
11248,0.7701681919198193
11249,0.9340110823785922
11250,0.6049729900019633
11251,0.527959563647893
11252,0.6539795558456583
11253,0.9103116240122033
11254,0.6815933283041677
11255,0.756171029371787
11256,0.8083438624930107
11257,0.7224788840141052
11258,0.8687519653163256
11259,0.848691591826534
11260,0.4901546379525274
11261,0.7939232975813737
11262,0.6708979718343036
11263,0.7294335587094943
11264,0.4847345090555505
11265,0.6438334263488049
11266,0.6687784013890007
11267,0.6687093987978562
11268,0.5845868705248832
11269,0.8530688651973674
11270,0.7219561830555697
11271,0.9258710573439376
11272,0.7124064292022032
11273,0.7034826443685137
11274,0.8355778505187257
11275,0.8185172976601252
11276,0.831743767319222
11277,0.6791791584501295
11278,0.6530878013279748
11279,0.8051723848852517
11280,0.7908577792707796
11281,0.5829645713857236
11282,0.49688327681138605
11283,0.6501985954448227
11284,0.5806230361276352
11285,0.8245681869552787
11286,0.6872972293882572
11287,0.6872972293882572
11288,0.5250161920450566
11289,0.8023263333273847
11290,0.8232538317179378
11291,0.8120895719471969
11292,0.6635957467163817
11293,0.6930010601032531
11294,0.6763787106908529
11295,0.8828272701986153
11296,0.5491329981566284
11297,0.6360113379494289
11298,0.8093394227100785
11299,0.8337203066154039
11300,0.803840986239989
11301,0.9397401878515692
11302,0.7429662909198685
11303,0.6604103532645734
11304,0.8211185129995345
11305,0.925817694752129
11306,0.6944984849072494
11307,0.8459773373970603
11308,0.5635306750155251
11309,0.7201352280025994
11310,0.6483335833287379
11311,0.6545743935400318
11312,0.7520211114204195
11313,0.6362233242085283
11314,0.6103037440279734
11315,0.7167016314171526
11316,0.8822721324965824
11317,0.6836774318979314
11318,0.6507080611294863
11319,0.6325968837137543
11320,0.6517114834759903
11321,0.7015940363105277
11322,0.6261674548470667
11323,0.6984481683903172
11324,0.7768832897260318
11325,0.9098144821045963
11326,0.69164777527044
11327,0.6942498454040433
11328,0.768677000282688
11329,0.5960035523834294
11330,0.6635826071582989
11331,0.6449008112975029
11332,0.6336233205482261
11333,0.6677888974991854
11334,0.7185045716933219
11335,0.5926450622661706
11336,0.7344791286725366
11337,0.8514555634125989
11338,0.60237425895661
11339,0.8006025009348818
11340,0.7770178466096934
11341,0.8155352811022745
11342,0.6201852864929808
11343,0.7294335587094943
11344,0.5759892667395886
11345,0.6317465094505575
11346,0.6130942862064698
11347,0.6303318017349758
11348,0.6701101686875044
11349,0.7364733410693434
11350,0.7364733410693434
11351,0.6684686382072699
11352,0.7937624034116927
11353,0.6351049139603128
11354,0.47032025597593696
11355,0.5839478820851168
11356,0.6066365357512087
11357,0.825486698899311
11358,0.8044961729081401
11359,0.6390604614319967
11360,0.7285002057169582
11361,0.49966536743239925
11362,0.6860070734203414
11363,0.6435708053693713
11364,0.6539750925711328
11365,0.6713640607161224
11366,0.611792648471548
11367,0.654834337303535
11368,0.7921042979672795
11369,0.5805867671212276
11370,0.7640405472920773
11371,0.6088768187166914
11372,0.7829504339364598
11373,0.7730543894841603
11374,0.9024620683159092
11375,0.6578281103631286
11376,0.5409656142677131
11377,0.879501127158311
11378,0.6214665972440012
11379,0.7686394095151335
11380,0.9932012155829606
11381,0.9333435247900155
11382,0.9057628138635124
11383,0.733688579642637
11384,0.9710784350759806
11385,0.6841899405986651
11386,0.5739024038661457
11387,0.7898444343170143
11388,0.8895338987794329
11389,0.880685734450152
11390,0.2916877376321029
11391,0.3139830499698493
11392,0.47045855673305836
11393,0.4092963898763321
11394,0.35814758554851317
11395,0.26748190684608697
11396,0.5558660447445497
11397,0.3559921391368064
11398,0.6385194096137771
11399,0.7570899915497581
11400,0.6107957020981799
11401,0.37171663157730894
11402,0.5572217739408122
11403,0.39377471129858865
11404,0.6385194096137771
11405,0.7393127117434325
11406,0.44159499405326885
11407,0.9337333316656135
11408,0.6175867302089046
11409,0.6446942716118949
11410,0.35127632700122774
11411,0.5087121342173707
11412,0.2206117460177931
11413,0.5568592513041644
