id,similarity
18723,0.9995831792743205
18724,0.9928093889752612
18725,0.9999385500869673
18726,0.999649780179691
18727,0.9981413544993079
18728,0.9986828459806737
18729,0.9988980639532292
18730,0.9994222844589118
18731,0.9997584508618972
18732,0.999649403763324
18733,0.9989529587426482
18734,0.7819883296498101
18735,0.889291775355438
18736,0.9990449071658313
18737,0.9988591931907843
18738,0.998155617545953
18739,0.9987871347974482
18740,0.9998341401983232
18741,0.9932322730507652
18742,0.9590866999841398
18743,0.9892987298290457
18744,0.9995602088874268
18745,0.9883276375185651
18746,0.9971944946689084
18747,0.9997855561399712
18748,0.9994949546039821
18749,0.9997515768338521
18750,0.9992764950526574
18751,0.9847666449366311
18752,0.9986779544249293
18753,0.9830768438065711
18754,0.9995222458575224
18755,0.9842259688745524
18756,0.9904190981669436
18757,0.9996633089513768
18758,0.999553008022116
18759,0.9987618121653371
18760,0.7764602779681796
18761,0.9996885783698325
18762,0.7213082715408454
18763,0.995584471505988
18764,0.999843387787284
18765,0.9999100728942819
18766,0.9995711515713881
18767,0.9627266829222593
18768,0.9996923835241631
18769,0.9992401435320964
18770,0.9990619257336378
18771,0.6975819045369679
18772,0.9999734252168265
18773,0.9999101502917338
18774,0.935685661022854
18775,0.9952026680443182
18776,0.996897830308704
18777,0.9993431369995002
18778,0.961673712181147
18779,0.9940559255592777
18780,0.999935479262376
18781,0.9953405532395699
18782,0.999790661553426
18783,0.985359533796876
18784,0.9998288347839086
18785,0.999128614836474
18786,0.9999035881793972
18787,0.9844330318906966
18788,0.9997116679410123
18789,0.998925037462697
18790,0.9987871347974482
18791,0.9967567351278362
18792,0.9997168871037917
18793,0.9989818996497271
18794,0.9990452904980889
18795,0.9813663733808353
18796,0.9998723415488051
18797,0.9531131969842667
18798,0.9991444412566688
18799,0.9987871347974482
18800,0.9997769260212699
18801,0.9979240488711183
18802,0.9174695033683377
18803,0.9709961070423884
18804,0.9651400961004929
18805,0.9545321146392207
18806,0.9999385703767778
18807,0.9011470044899396
18808,0.9937122999417467
18809,0.9994468185530622
18810,0.9824957507693601
18811,0.99999660520517
18812,0.9831729054539271
18813,0.9999869873365332
18814,0.9770861645791381
18815,0.9061607449044365
18816,0.9998254969560078
18817,0.9998661965151934
18818,0.9736408292805248
18819,0.9509811834706421
18820,0.9996729213656824
18821,0.9990803450162024
18822,0.999377811251379
18823,0.9993025511922823
18824,0.9997880347127109
18825,0.9862163429963712
18826,0.9959184599797426
18827,0.9987215447925608
18828,0.962680591923025
18829,0.9999441095258103
18830,0.9263905823786505
18831,0.9992105486483941
18832,0.9583105245961292
18833,0.9881746446818018
18834,0.8335079560700324
18835,0.9991914525381903
18836,0.9995774030719154
18837,0.9843757845633796
18838,0.9917717501366381
18839,0.9987871347974482
18840,0.9976995359538694
18841,0.9999311077727578
18842,0.9987871347974482
18843,0.9996479754778982
18844,0.9998283369906373
18845,0.999575881873633
18846,0.8945787194086136
18847,0.9954939021269255
18848,0.9994558874660799
18849,0.9855159791936677
18850,0.9900156740672605
18851,0.9986586100689853
18852,0.9990858976945133
18853,0.9839405164962737
18854,0.9956945879195326
18855,0.9992836317376902
18856,0.9945881990113086
18857,0.9998199838414289
18858,0.9991029562932299
18859,0.9998274511653387
18860,0.9999839585077333
18861,0.999697548300157
18862,0.9846214443004757
18863,0.9999648921310658
18864,0.9943201469722084
18865,0.9995113029648618
18866,0.9609710914786617
18867,0.9966789919337651
18868,0.9758251306782485
18869,0.9999381379283535
18870,0.9078661327294699
18871,0.9803699405816425
18872,0.9898657689684747
18873,0.9622120397268316
18874,0.999762659898115
18875,0.999586260599441
18876,0.9947785665546356
18877,0.9995572284476664
18878,0.9990001426821905
18879,0.9993977271297925
18880,0.9991808771298588
18881,0.858983076634996
18882,0.9999958394571007
18883,0.9874710314962011
18884,0.9984072595255
18885,0.988779037492802
18886,0.9981223672669329
18887,0.9987871347974482
18888,0.9998819103851337
18889,0.997849862570496
18890,0.9999314641287244
18891,0.9870818548653042
18892,0.999951904184122
18893,0.999996328754639
18894,0.9996903526202995
18895,0.9994176401809592
18896,0.999820320440897
18897,0.9999946257010996
18898,0.999713042806839
18899,0.9975406351311548
18900,0.9996156164748148
18901,0.9987871347974482
18902,0.9951236115416945
18903,0.968824129862596
18904,0.999553008022116
18905,0.9999764175927032
18906,0.9964870742297696
18907,0.9991239418299025
18908,0.9998494988003781
18909,0.999980684247001
18910,0.9999381379283535
18911,0.9937480969104279
18912,0.9992233419738353
18913,0.9178520042458816
18914,0.999930377442234
18915,0.9987871347974482
18916,0.9632680008429708
18917,0.9894370584746593
18918,0.9997299758280634
18919,0.9986357960722572
18920,0.99970337219836
18921,0.9994335914233861
18922,0.9998672829175622
18923,0.9992208227518373
18924,0.9997809956547582
18925,0.9993819087211296
18926,0.99998022494055
18927,0.9972206924884978
18928,0.9906822452927125
18929,0.9999977518154252
18930,0.9995143481408368
18931,0.9999111176291531
18932,0.9729587878315119
18933,0.9993481696769896
18934,0.9999530355815204
18935,0.9992760665301009
18936,0.9831340507573632
18937,0.9995168505225921
18938,0.9998708973791985
18939,0.9867301996568713
18940,0.9729600192064738
18941,0.9987871347974482
18942,0.9419687692555513
18943,0.999994542761718
18944,0.9705074558268234
18945,0.999571563532091
18946,0.9948536518705597
18947,0.9999451910967408
18948,0.8480259292030468
18949,0.9990008322805423
18950,0.9998933712030385
18951,0.8722358213375916
18952,0.9033344290838654
18953,0.9999988542383903
18954,0.9899781055594755
18955,0.9992283604082346
18956,0.9999944670505273
18957,0.9774617499571582
18958,0.9994421357321704
18959,0.9979267981471271
18960,0.9999048526882576
18961,0.9999930353995317
18962,0.9992659291851739
18963,0.9989761618214726
18964,0.9987504583717376
18965,0.9990866585830391
18966,0.9956556789687993
18967,0.9997274866918978
18968,0.999998187759369
18969,0.9994584286663207
18970,0.9996639102285393
18971,0.999649786158052
18972,0.9987871347974482
18973,0.9282137363017092
18974,0.9994668176818245
18975,0.9848503627963191
18976,0.9987871347974482
18977,0.8788785660477155
18978,0.9990841749209886
18979,0.9796030272638098
18980,0.9992764621766047
18981,0.9996250188587495
18982,0.9996022820601743
18983,0.999630135869006
18984,0.9993239911382943
18985,0.9976703947520655
18986,0.9996493417125767
18987,0.9586477369664327
18988,0.9532380111983775
18989,0.9994131356627453
18990,0.999910647314252
18991,0.9112919324877307
18992,0.9803706868160941
18993,0.9999497620613
18994,0.9936136534378767
18995,0.9997171287227364
18996,0.9994708763229976
18997,0.9999744228798073
18998,0.9852505122014312
18999,0.9993412799394319
19000,0.9980187721711411
19001,0.9994645123875178
19002,0.9999431860630673
19003,0.9854763535232969
19004,0.9999103125564406
19005,0.9993381327647601
19006,0.9906008849689687
19007,0.9999965226200948
19008,0.9996974566097799
19009,0.9776230024618454
19010,0.8324911343805415
19011,0.9979022848547104
19012,0.9968854386651932
19013,0.9999161443794929
19014,0.9997524357987645
19015,0.9997344242772214
19016,0.9987871347974482
19017,0.9990049800392232
19018,0.9997409642084176
19019,0.9999821539095164
19020,0.8985147891367344
19021,0.9998107332682313
19022,0.9999099667406056
19023,0.9822764637944759
19024,0.9993378556616348
19025,0.9994865201390042
19026,0.9991109322082068
19027,0.9993065464899451
19028,0.998109836789653
19029,0.9999713695102732
19030,0.9999999614810331
19031,0.9891300084194459
19032,0.9931594068882552
19033,0.9999678535173219
19034,0.9906551893298482
19035,0.867278663118733
19036,0.9860847205845357
19037,0.9106595262844099
19038,0.9390108519596162
19039,0.9825739407589797
19040,0.9774609004343234
19041,0.8712417861313763
19042,0.9064930048569656
19043,0.9964946669986579
19044,0.9990606010986413
19045,0.9997217813241946
19046,0.9006929919419093
19047,0.9991252475659427
19048,0.9997183641511738
19049,0.999576344193607
19050,0.9914725768847583
19051,0.9843349028604964
19052,0.311082163260653
19053,0.6228134413681468
19054,0.9730460970081376
19055,0.9998762431443743
19056,0.9271269835405201
19057,0.9972782703564751
19058,0.999069244968257
19059,0.9856937647231135
19060,0.9989314107669902
19061,0.985302805525199
19062,0.9121190610600467
19063,0.9920698527766465
19064,0.9999377505550775
19065,0.9999377505550775
19066,0.9624110748848789
19067,0.9510054603724432
19068,0.9989210686158055
19069,0.9980233130874285
19070,0.9991929918126641
19071,0.9972782703564751
19072,0.9932510612136662
19073,0.9900051486407339
19074,0.9728260331345995
19075,0.9774044205056759
19076,0.9985094309843864
19077,0.999854116286594
19078,0.9999617981572102
19079,0.9992140539148625
19080,0.9991968320348348
19081,0.9972772798584695
19082,0.999914398411891
19083,0.9991410771075827
19084,0.9831246881314533
19085,0.9995930040380339
19086,0.9999999275534734
19087,0.9988647014413735
19088,0.9993310017730893
19089,0.9999874987948735
19090,0.999160458739978
19091,0.9894052478396498
19092,0.9954341868185732
19093,0.9999288602524644
19094,0.9761386760486609
19095,0.9988491142444744
19096,0.998820305243798
19097,0.999611215076043
19098,0.9985865358544237
19099,0.9999829787608765
19100,0.9986047157775824
19101,0.9988724526355702
19102,0.9984931671238956
19103,0.9994274061067933
19104,0.9999899730378595
19105,0.9542880941674357
19106,0.9993512157570549
19107,0.9990805718122802
19108,0.9993858005272339
19109,0.998780198589383
19110,0.9988407123584228
19111,0.9993507280657551
19112,0.9984931671238956
19113,0.9999081687158309
19114,0.9814341246892948
19115,0.9995070092325796
19116,0.9987238625373407
19117,0.9991273679194564
19118,0.9998255631228106
19119,0.999548889384775
19120,0.9987423030330679
19121,0.9987024276257565
19122,0.9968441768205089
19123,0.9995476097525428
19124,0.9889300377296524
19125,0.9999695093394987
19126,0.9990451197373826
19127,0.9993518278951564
19128,0.9986576094831054
19129,0.998610753345472
19130,0.9984831181435273
19131,0.9989811919743301
19132,0.9999340045438396
19133,0.9999750933423535
19134,0.9991317444236066
19135,0.9986215876242396
19136,0.9996430153265803
19137,0.9987086736570479
19138,0.9407686437241597
19139,0.9984831181435273
19140,0.9993648052091046
19141,0.9988029606611799
19142,0.9992515279172443
19143,0.9989563081649512
19144,0.9966446379649979
19145,0.9990857363353666
19146,0.9997971078743219
19147,0.9996091612243161
19148,0.9986395530716499
19149,0.998944987756761
19150,0.9865236075983834
19151,0.9986425187309821
19152,0.9989586775315036
19153,0.9990368550792483
19154,0.9990375840252933
19155,0.999790355768572
19156,0.9996916267386846
19157,0.9987396318277747
19158,0.9999078814796435
19159,0.9950604179312578
19160,0.99969546134565
19161,0.9991251266803259
19162,0.9985727880194097
19163,0.9991309765114182
19164,0.999898708342661
19165,0.9985100257422679
19166,0.9849134415684829
19167,0.9978655576391396
19168,0.9654695041846507
19169,0.9989244136960179
19170,0.9994372290925396
19171,0.9988404662246211
19172,0.9996584864473456
19173,0.9994372290925396
19174,0.9999941335033701
19175,0.9997801468301223
19176,0.9989831496423156
19177,0.9984182069726584
19178,0.999323123929057
19179,0.9985667811329564
19180,0.997377706886047
19181,0.9993103598346298
19182,0.9995086167393737
19183,0.9952217081647643
19184,0.9422129080353441
19185,0.9991877630985886
19186,0.9988014366931753
19187,0.9994372290925396
19188,0.9991973097752174
19189,0.9987263980712027
19190,0.9994372290925396
19191,0.9991348068134658
19192,0.9988099768058645
19193,0.9999486157938878
19194,0.999781661924422
19195,0.999315871570796
19196,0.9985985673062673
19197,0.9991764176110237
19198,0.9994872757711958
19199,0.9997354422437675
19200,0.9986135989471912
19201,0.9719062969818448
19202,0.9996862896858921
19203,0.9994333677035936
19204,0.998658337764685
19205,0.9990851494237876
19206,0.9992589602707773
19207,0.9983889564730286
19208,0.9999999999958622
19209,0.9992780424690518
19210,0.9994372290925396
19211,0.9997272384272523
19212,0.9999292951095823
19213,0.9985252473388938
19214,0.9997552504575322
19215,0.9994372290925396
19216,0.9992266847960348
19217,0.9942770387016795
19218,0.9991065015623184
19219,0.9993331654233832
19220,0.999993793112029
19221,0.9983493042469109
19222,0.9999874987948735
19223,0.9994716314923441
19224,0.999201115083569
19225,0.998821903186396
19226,0.9988484676630058
19227,0.9991062370681882
19228,0.9986336852837118
19229,0.999988443258903
19230,0.9997767648407632
19231,0.9999999227880948
19232,0.99913668402093
19233,0.9995965594906686
19234,0.9792357067007379
19235,0.9991187954414198
19236,0.9983848482456164
19237,0.999225262747607
19238,0.9211493155935244
19239,0.9999330482565536
19240,0.9931310188637744
19241,0.9999312824889718
19242,0.9984296325299217
19243,0.9984944616582464
19244,0.9986153078263027
19245,0.9994372290925396
19246,0.999400378304663
19247,0.9989841540028389
19248,0.9985909097748186
19249,0.9987533978449831
19250,0.9986463125659983
19251,0.9653625401463624
19252,0.9896386146581603
19253,0.9985506978521793
19254,0.9998760050924742
19255,0.9911873997445859
19256,0.9995070092325796
19257,0.9961866522042927
19258,0.9985995061266597
19259,0.999409352960725
19260,0.9990296401358476
19261,0.999196576092312
19262,0.9983718048593822
19263,0.9925689999896047
19264,0.9999964261519885
19265,0.9999363753334605
19266,0.9987337137950857
19267,0.9999610043615144
19268,0.9982931501503746
19269,0.9936100688409464
19270,0.9986346167525157
19271,0.999773098256295
19272,0.9994623989014145
19273,0.9989410106556363
19274,0.9992842251155933
19275,0.9997726819016085
19276,0.9985639482076364
19277,0.9986270073197075
19278,0.999995239250637
19279,0.9984465000722972
19280,0.9986418928843207
19281,0.9992131097722423
19282,0.9987647048118389
19283,0.9999248706307271
19284,0.9991589688726713
19285,0.9999625469563304
19286,0.9991037022941953
19287,0.9992412897493427
19288,0.9995970995234502
19289,0.9999078090315944
19290,0.9987971976669558
19291,0.9999561695634464
19292,0.9999497032096487
19293,0.9979565766925659
19294,0.985226764721966
19295,0.9989139218081847
19296,0.9985544005691745
19297,0.9990908356226227
19298,0.9999328120197201
19299,0.9985160453601117
19300,0.9523752626733377
19301,0.9997464539061583
19302,0.9987917578265166
19303,0.9997538047164327
19304,0.9734594288066162
19305,0.9994466963523794
19306,0.9999700546172441
19307,0.9992411455427019
19308,0.9868399924531677
19309,0.9987986674134748
19310,0.9990218220839614
19311,0.9990877332145803
19312,0.999699483503309
19313,0.9984806380607636
19314,0.9986506868368851
19315,0.9984931671238956
19316,0.9999999471530843
19317,0.9998259955174313
19318,0.992359247271805
19319,0.9999895450712026
19320,0.9992597639915323
19321,0.9999659613995971
19322,0.9989634016785943
19323,0.9995661437538476
19324,0.99822490463199
19325,0.9994372290925396
19326,0.9999071637506011
19327,0.9987242915120212
19328,0.9997216759063758
19329,0.9990981507857541
19330,0.9999747667812049
19331,0.9991206069108752
19332,0.9998992151277847
19333,0.9994877428125344
19334,0.9986439872048999
19335,0.9984185025021308
19336,0.999941074468024
19337,0.9955258336057048
19338,0.9978111649881061
19339,0.9991067275619957
19340,0.9990488890752072
19341,0.9895568401068533
19342,0.9989678655000234
19343,0.998483945242817
19344,0.9998329933269217
19345,0.9993030470302975
19346,0.9999448515004206
19347,0.8759214905549132
19348,0.9993475434068995
19349,0.9998982786486608
19350,0.9995070092325796
19351,0.9991580560941479
19352,0.9991765743777887
19353,0.9999494494831878
19354,0.9986704545675826
19355,0.9988365714277787
19356,0.9996862159959772
19357,0.9981633314181464
19358,0.9994423148002921
19359,0.9988711226875725
19360,0.9985613247238772
19361,0.9979431620949574
19362,0.9999812410372154
19363,0.9989350264090305
19364,0.9995645394733551
19365,0.999456638487748
19366,0.9995070092325796
19367,0.9986204593769931
19368,0.9999651716122594
19369,0.9980613912259468
19370,0.9990427801474213
19371,0.9995192306970053
19372,0.9988030929374057
19373,0.9986288886368444
19374,0.9997286905961075
19375,0.9989801810436086
19376,0.9984770179328224
19377,0.9950823132900412
19378,0.9873520254230658
19379,0.9966299727474289
19380,0.9622348327822194
19381,0.9996474784495768
19382,0.9989833975521211
19383,0.9999081652397711
19384,0.9859567104818092
19385,0.9986047157775824
19386,0.9991718500644978
19387,0.9999085778619681
19388,0.9996038456975632
19389,0.9991364184919687
19390,0.9880706406964856
19391,0.998266080375217
19392,0.9984462756025981
19393,0.999435707856353
19394,0.999044807127207
19395,0.9999483365643843
19396,0.998451624244691
19397,0.998668209616084
19398,0.9984464020738555
19399,0.9988869329510532
19400,0.998774491442265
19401,0.9994372290925396
19402,0.9997911974993182
19403,0.9998406370877437
19404,0.9895369073946352
19405,0.9990343563623718
19406,0.9999995132992092
19407,0.9991885161671435
19408,0.9994190517741023
19409,0.9922321685033095
19410,0.9988403037663793
19411,0.9999996954013554
19412,0.9976450749969055
19413,0.9998625885329927
19414,0.9982801169346992
19415,0.9993992030995499
19416,0.9996327085388317
19417,0.9926169040017211
19418,0.9947808714661179
19419,0.9999489007881616
19420,0.9979047499655074
19421,0.9983575699257393
19422,0.9949252748569801
19423,0.9992168420507245
19424,0.9988314151652736
19425,0.9964447426417344
19426,0.9999223328270841
19427,0.9873520254230658
19428,0.9999595304106194
19429,0.9996189072334785
19430,0.9988341072891118
19431,0.999334993114683
19432,0.9986283880075307
19433,0.9992079495327352
19434,0.9999182915216379
19435,0.9987595066721512
19436,0.9991593152579596
19437,0.9955634110937888
19438,0.9997368120978635
19439,0.9990529650356421
19440,0.9994074350108542
19441,0.9994611669674628
19442,0.9989990523621209
19443,0.9698671087104357
19444,0.9984583453752581
19445,0.9982931560340691
19446,0.9998378692686056
19447,0.9975288388800719
19448,0.9984576588291109
19449,0.9999921986614623
19450,0.999999876231297
19451,0.9996276910868558
19452,0.9999998422330277
19453,0.9996766409425654
19454,0.9994420427273076
19455,0.9990817301741381
19456,0.9999813506562206
19457,0.9998305051742734
19458,0.9988973105767049
19459,0.9999306039382152
19460,0.9985379939572647
19461,0.999217033542912
19462,0.9998816235284306
19463,0.9999077297526625
19464,0.9999847608048166
19465,0.9995070092325796
19466,0.9985154754733143
19467,0.9983994662107493
19468,0.9988543466723084
19469,0.9986839667389169
19470,0.9905754577935989
19471,0.9999980792348007
19472,0.9991516902903015
19473,0.9999056322732426
19474,0.9999677056185139
19475,0.9993648374524555
19476,0.9985391056447062
19477,0.9993644448186927
19478,0.9872849427380949
19479,0.9985770812494612
19480,0.9994324660351765
19481,0.9999497169199589
19482,0.9999988009181314
19483,0.9997706960121135
19484,0.9989662804614687
19485,0.9996395503798141
19486,0.9984794062948499
19487,0.9987309060020751
19488,0.9990689974316389
19489,0.9091685850106378
19490,0.9985339752466272
19491,0.9993467132076753
19492,0.9997934349691415
19493,0.9988619356335587
19494,0.9993942036657882
19495,0.999378127854334
19496,0.9998454759321473
19497,0.9907106847448265
19498,0.999792637662993
19499,0.9984403836658259
19500,0.9927460960962273
19501,0.9996078987651338
19502,0.9996331304488522
19503,0.9991912758370352
19504,0.9991832926729673
19505,0.998894193757203
19506,0.9998071860544607
19507,0.9995715145176941
19508,0.999519794691485
19509,0.999940597209068
19510,0.999978887300991
19511,0.9999299085111613
19512,0.999560665244286
19513,0.998959219888513
19514,0.9896760699131765
19515,0.9995326739898927
19516,0.9994371086512712
19517,0.9996180326442089
19518,0.9742257891011041
19519,0.9999686218041557
19520,0.9994026908385606
19521,0.9985607042216942
19522,0.9985170152052135
19523,0.9982789820158413
19524,0.9744045409919389
19525,0.999779473473243
19526,0.9985917972265678
19527,0.9987884500903009
19528,0.9999528579565267
19529,0.9997183756267177
19530,0.9991725048663894
19531,0.9999997674901865
19532,0.9998066150121887
19533,0.9692773030735324
19534,0.9996552167058363
19535,0.9989637467472395
19536,0.9996886573328698
19537,0.998742314794497
19538,0.9999077297526625
19539,0.9997623695352139
19540,0.9972993808533926
19541,0.9905021468302831
19542,0.999999240584412
19543,0.9999906719387642
19544,0.9952384307897592
19545,0.9986476275226677
19546,0.9983548857526476
19547,0.999346338102563
19548,0.9986062554326148
19549,0.9996565692047183
19550,0.9986781660381291
19551,0.9979375779537994
19552,0.9995070092325796
19553,0.99973203407531
19554,0.9990229709212043
19555,0.998988361750995
19556,0.9991214457510034
19557,0.9999923057974448
19558,0.9990366674476644
19559,0.9986755461483476
19560,0.9986597432667466
19561,0.9999628227470995
19562,0.9993809185223892
19563,0.9999943279120698
19564,0.9992740204134344
19565,0.9988052935343606
19566,0.9997326340426063
19567,0.9986982711364508
19568,0.998973490026278
19569,0.9974925007790282
19570,0.9986317518533971
19571,0.9993592601157844
19572,0.9904028698882359
19573,0.9999751983185295
19574,0.6707671059238809
19575,0.9977135137775819
19576,0.9894254174431951
19577,0.9593564439740083
19578,0.9208268861695482
19579,0.9918649448214962
19580,0.7463132662790603
19581,0.6158105037002565
19582,0.9947529811344743
19583,0.9741348569944932
19584,0.9264760165563313
19585,0.9806352964125622
19586,0.9941860522396823
19587,0.9984445095471424
19588,0.9882528186581866
19589,0.9342774498395733
19590,0.9367122603751277
19591,0.8538616747245683
19592,0.9996211557665163
19593,0.9890133200038554
19594,0.8863920482129479
19595,0.8666799527751874
19596,0.9104758771401086
19597,0.999795047282363
19598,0.999038219258017
19599,0.986965035476763
19600,0.999847383684427
19601,0.9859936848083375
19602,0.8278980831293775
19603,0.9075916700586826
19604,0.9806352964125622
19605,0.36118486377293796
19606,0.9988991309627848
19607,0.7475867431435113
19608,0.9403845566340551
19609,0.966211349937441
19610,0.955560587158582
19611,0.9325315454052976
19612,0.9915136129725135
19613,0.8640385017588159
19614,0.94733430557596
19615,0.9995638074685652
19616,0.989055305243673
19617,0.6407578106266115
19618,0.996115368016087
19619,0.9999912398521725
19620,0.9991154674147735
19621,0.9569093590021438
19622,0.999824206419106
19623,0.9994138280460005
19624,0.9955218400448043
19625,0.9779235106836827
19626,0.6734232722133211
19627,0.8717255062849831
19628,0.9765095317506505
19629,0.9822195222100326
19630,0.9856893513834383
19631,0.9726193164787339
19632,0.6621701823782393
19633,0.9117550794642244
19634,0.9806352964125622
19635,0.792875941300052
19636,0.9822147026812384
19637,0.8553405785144002
19638,0.933863505166545
19639,0.999838442589484
19640,0.9978281109863154
19641,0.9999996740675422
19642,0.9860337351311833
19643,0.9544755487386598
19644,0.9358118061194663
19645,0.919947292451058
19646,0.9922817902911688
19647,0.9999832097770789
19648,0.6815152164359475
19649,0.9993842889309131
19650,0.970295145719031
19651,0.9935390356838618
19652,0.9999136303342382
19653,0.9999996170308764
19654,0.999964114217824
19655,0.9833617441722258
19656,0.7978555484619061
19657,0.9489793148825979
19658,0.9994027881783187
19659,0.7734802984042339
19660,0.9995643334411515
19661,0.9990798137449036
19662,0.999370905012129
19663,0.896843571448183
19664,0.9968138737698371
19665,0.9839535584833502
19666,0.9625420713772853
19667,0.9994302767071399
19668,0.9977135137775819
19669,0.9979802919250584
19670,0.9996982279269184
19671,0.9405951680433727
19672,0.9901783833277635
19673,0.9994341511128454
19674,0.9993908796466583
19675,0.9999793533535904
19676,0.9992289660555255
19677,0.9895123408664697
19678,0.45124832847296104
19679,0.9990811712186357
19680,0.9907538045333836
19681,0.991753865537317
19682,0.9897080090865717
19683,0.9596650214191979
19684,0.9947529811344743
19685,0.44227516518686627
19686,0.9999255035971082
19687,0.9954071493156018
19688,0.9990064732474646
19689,0.999960313721777
19690,0.802343252597249
19691,0.9815168865757498
19692,0.9722193900185337
19693,0.9996927930741589
19694,0.8702757786046252
19695,0.8970842386311918
19696,0.9997663487098452
19697,0.9987898097273812
19698,0.992589934676951
19699,0.9292688183755229
19700,0.988077846408451
19701,0.5875679262735771
19702,0.9996697044836784
19703,0.999121584809048
19704,0.855082670071382
19705,0.8530057571006298
19706,0.9796615883832173
19707,0.9964142946110492
19708,0.999987195663656
19709,0.9880364870445155
19710,0.9952193512207449
19711,0.911139750649991
19712,0.9995076122023614
19713,0.9993804349783939
19714,0.8966583096187883
19715,0.9989106050566909
19716,0.9806352964125622
19717,0.9996268129134936
19718,0.9990728090469816
19719,0.9999108204219677
19720,0.9806352964125622
19721,0.9903111999173144
19722,0.99986737773817
19723,0.9223499888047902
19724,0.8695688786390099
19725,0.6324187575641042
19726,0.7448971942167523
19727,0.9999277451647239
19728,0.9913894034957975
19729,0.8483506893250472
19730,0.9566545518462529
19731,0.967508052717657
19732,0.9856893513834383
19733,0.8001150340206579
19734,0.9188448009975948
19735,0.65728200028323
19736,0.953576582817497
19737,0.9806352964125622
19738,0.988653306793856
19739,0.9995938085964468
19740,0.9997037732194577
19741,0.9902968196718693
19742,0.9874929404671804
19743,0.8897051449688204
19744,0.9459438732970726
19745,0.9264423047264042
19746,0.8861443614512103
19747,0.9241289294906913
19748,0.9711248188686972
19749,0.9995938085964468
19750,0.9954071493156018
19751,0.9522801611116343
19752,0.7694851352668817
19753,0.9660599010075042
19754,0.9868985060964072
19755,0.9994058465108253
19756,0.9245108538712254
19757,0.9969944606019361
19758,0.5800050497706987
19759,0.698651242514031
19760,0.9860247373755725
19761,0.9412772247634514
19762,0.9154216679362132
19763,0.9868258614281333
19764,0.9999320455963193
19765,0.8223209245274815
19766,0.988911207201027
19767,0.9990912211280708
19768,0.9986177551687614
19769,0.9992739830561849
19770,0.6743425788943886
19771,0.9997632665726857
19772,0.9918686964580037
19773,0.9301880470125095
19774,0.9981963396975218
19775,0.9806352964125622
19776,0.9873241218598052
19777,0.9994696230161324
19778,0.9860487238699508
19779,0.9866987496527435
19780,0.9993072068301125
19781,0.9940197592824048
19782,0.996878120135416
19783,0.991986078043776
19784,0.9297261940568374
19785,0.9995551265144947
19786,0.9806352964125622
19787,0.9617910500164163
19788,0.9988465171175361
19789,0.9995938085964468
19790,0.9999983249254849
19791,0.9907596153455858
19792,0.9994761804075328
19793,0.9993578115770246
19794,0.9996005737019478
19795,0.9999887288305537
19796,0.9924928604870542
19797,0.7851126882016103
19798,0.9999879088241453
19799,0.9992810634368107
19800,0.9999961213843981
19801,0.998233773552096
19802,0.9839560035622522
19803,0.6602407000388502
19804,0.9846664323577988
19805,0.7339363168518697
19806,0.9901783833277635
19807,0.7006500392567755
19808,0.8936462169370892
19809,0.9972419984964257
19810,0.7097159358278178
19811,0.687532600012818
19812,0.9621063279978893
19813,0.9836650552450639
19814,0.9250276988726382
19815,0.9997719001919918
19816,0.9871583879755049
19817,0.9999850041111361
19818,0.9991782544929134
19819,0.9974175303727503
19820,0.9909475542227011
19821,0.9965761235877814
19822,0.9414899334092067
19823,0.9993683390479664
19824,0.969799243990901
19825,0.8992231784753596
19826,0.9806352964125622
19827,0.9966298612421981
19828,0.9998744371849023
19829,0.9992205604901665
19830,0.9705334876367724
19831,0.9052921584905949
19832,0.9018707045856356
19833,0.9944585558643206
19834,0.993707911978948
19835,0.65728200028323
19836,0.9996592094507947
19837,0.9356293457244294
19838,0.9997090559970877
19839,0.9994882669191617
19840,0.8835489673706316
19841,0.955793362464191
19842,0.9515118453420404
19843,0.8003561188608853
19844,0.9830376038424281
19845,0.9944526014351425
19846,0.9979739446599284
19847,0.9436816073122306
19848,0.9986702452744458
19849,0.7577016592383
19850,0.588829281024918
19851,0.9154216679362132
19852,0.9741348569944932
19853,0.8037572091063465
19854,0.9989421244059091
19855,0.5906867288408366
19856,0.9999983207264488
19857,0.9996504333791809
19858,0.9387896516696794
19859,0.9774518728204206
19860,0.9601323062408879
19861,0.9998432107889011
19862,0.8861049626169819
19863,0.9902431445117397
19864,0.9999057644828019
19865,0.9049020414550809
19866,0.9917860502844942
19867,0.9727478385666265
19868,0.9200059184943395
19869,0.9998851949272796
19870,0.9533244044154094
19871,0.9991273140404764
19872,0.9298977045000547
19873,0.9870452191636923
19874,0.9806352964125622
19875,0.9902487822825646
19876,0.9996837609717989
19877,0.9935407387208285
19878,0.9827012237522648
19879,0.9255489037510749
19880,0.9917251683694832
19881,0.9995512120021608
19882,0.5181262399215505
19883,0.9788360046654073
19884,0.9739723741190848
19885,0.9998141263008448
19886,0.9741348569944932
19887,0.5929538819414845
19888,0.9806352964125622
19889,0.9947443856166787
19890,0.9999853739626735
19891,0.9396241162025136
19892,0.495409784110084
19893,0.9954526425098553
19894,0.9901783833277635
19895,0.9993188199756309
19896,0.7811937054365197
19897,0.6518753725629137
19898,0.9992866998806965
19899,0.8954229794831441
19900,0.9910084407298956
